372,2016 KIA,SPORTAGE,LX Sport Utility 4D,"4-Cyl, GDI, 2.4 Liter",21 City / 28 Hwy,Blue,Black,"Auto, 6-Spd H-Matic",4 Door SUV,1,"$15,590","| 51,704 miles"
373,2016 CHRYSLER,200,Limited Sedan 4D,"4-Cyl, MultiAir, FF, 2.4L",23 City / 36 Hwy,Black,Black,"Automatic, 9-Spd",4 Door Sedan,1,"$13,990","| 64,459 miles"
374,2013 KIA,SOUL,Wagon 4D,"4-Cyl, 1.6 Liter",25 City / 30 Hwy,Silver,Black,"Automatic, 6-Spd",4 Door Wagon,1,"$10,990","| 90,163 miles"
375,2018 HONDA,ODYSSEY,Elite Minivan 4D,"V6, I-VTEC, 3.5 Liter",19 City / 28 Hwy,Burgundy,Beige,"Automatic, 10-Spd",4 Door Minivan,1,"$33,990","| 37,140 miles"
376,2012 ACURA,MDX,Sport Utility 4D,"V6, VTEC, 3.7 Liter",16 City / 21 Hwy,White,Tan,"Auto, 6-Spd W/Sptshft",4 Door SUV,1,"$16,990","| 92,993 miles"
377,2012 NISSAN,SENTRA,Sedan 4D,"4-Cyl, 2.0 Liter",27 City / 34 Hwy,Black,Gray,"Automatic, CVT",4 Door Sedan,1,"$9,590","| 96,563 miles"
378,2015 MERCEDES-BENZ,GLK-CLASS,GLK 350 Sport Utility 4D,"V6, 3.5 Liter",19 City / 25 Hwy,White,Black,"Auto, 7-Spd Touch Shift",4 Door SUV,1,"$20,590","| 75,614 miles"
379,2014 VOLVO,XC60,T6 Sport Utility 4D,"6-Cyl, Turbo, 3.0 Liter",17 City / 24 Hwy,White,Black,"Automatic, 6-Spd Geartronic",4 Door SUV,1,"$18,990","| 67,486 miles"
380,2015 GMC,CANYON CREW CAB,SLE Pickup 4D 5 ft,"V6, VVT, 3.6 Liter",18 City / 26 Hwy,Gray,Black,"Automatic, 6-Spd",4 Door Truck,1,"$26,990","| 18,326 miles"
381,2014 MERCEDES-BENZ,C-CLASS,C 300 4MATIC Sport Sedan 4D,"V6, 3.5 Liter",20 City / 27 Hwy,White,Brown,"Auto, 7-Spd Touch Shift",4 Door Sedan,2,"$18,990","| 48,312 miles"
382,2014 JEEP,CHEROKEE,Limited Sport Utility 4D,"4-Cyl, 2.4 Liter",22 City / 31 Hwy,Red,Black,"Automatic, 9-Spd",4 Door SUV,1,"$15,990","| 71,957 miles"
383,2013 HONDA,PILOT,EX Sport Utility 4D,"V6, I-VTEC, 3.5 Liter",18 City / 25 Hwy,Black,Beige,"Automatic, 5-Spd",4 Door SUV,1,"$16,990","| 70,367 miles"
384,2015 BUICK,ENCORE,Convenience Sport Utility 4D,"4-Cyl, ECOTEC, 1.4T",25 City / 33 Hwy,Black,Black,"Automatic, 6-Spd W/Overdrive",4 Door SUV,1,"$15,590","| 52,679 miles"
385,2014 BMW,X3,xDrive28i Sport Utility 4D,"4-Cyl, Turbo, 2.0 Liter",21 City / 28 Hwy,White,Black,"Auto, 8-Spd Stptrnc Spt",4 Door SUV,1,"$19,990","| 60,635 miles"
386,2016 RAM,1500 CREW CAB,Big Horn Pickup 4D 5 1/2 ft,"V8, HEMI, 5.7 Liter",15 City / 21 Hwy,Red,Gray,"Automatic, 8-Spd",4 Door Truck,1,"$29,590","| 53,388 miles"
387,2018 HONDA,ODYSSEY,EX Minivan 4D,"V6, I-VTEC, 3.5 Liter",19 City / 28 Hwy,Gray,Gray,"Automatic, 9-Spd",4 Door Minivan,2,"$25,990","| 38,771 miles"
388,2012 MAZDA,MAZDA5,Grand Touring Minivan 4D,"4-Cyl, 2.5 Liter",21 City / 28 Hwy,Gray,Black,"Automatic, 5-Spd W/Overdrive",4 Door Minivan,1,"$12,590","| 57,782 miles"
389,2015 NISSAN,ALTIMA,2.5 SL Sedan 4D,"4-Cyl, 2.5 Liter",27 City / 38 Hwy,Gray,Black,"Automatic, Xtronic CVT",4 Door Sedan,2,"$14,990","| 53,771 miles"
390,2018 MITSUBISHI,OUTLANDER,SE Sport Utility 4D,"4-Cyl, 2.4 Liter",25 City / 30 Hwy,Gray,Black,"Automatic, CVT",4 Door SUV,1,"$17,990","| 32,231 miles"
391,2015 TOYOTA,COROLLA,L Sedan 4D,"4-Cyl, 1.8 Liter",27 City / 36 Hwy,White,Gray,"Automatic, 4-Spd",4 Door Sedan,1,"$11,990","| 92,359 miles"
392,2015 HYUNDAI,ACCENT,GLS Sedan 4D,"4-Cyl, 1.6 Liter",27 City / 37 Hwy,Gray,Gray,"Auto, 6-Spd W/Overdrive",4 Door Sedan,1,"$10,990","| 72,175 miles"
393,2012 HONDA,PILOT,LX Sport Utility 4D,"V6, I-VTEC, 3.5 Liter",18 City / 25 Hwy,Gray,Gray,"Automatic, 5-Spd",4 Door SUV,1,"$14,990","| 97,785 miles"
394,2016 NISSAN,370Z,Sport Coupe 2D,"V6, 3.7 Liter",19 City / 26 Hwy,Black,Black,"Auto, 7-Spd Manual",2 Door Coupe,1,"$27,990","| 44,927 miles"
395,2018 CHEVROLET,CRUZE,LT Sedan 4D,"4-Cyl, Turbo, 1.4 Liter",29 City / 40 Hwy,Gray,Gray,"Automatic, 6-Spd",4 Door Sedan,1,"$15,990","| 27,628 miles"
396,2013 VOLVO,XC70,T6 Platinum Wagon 4D,"6-Cyl, Turbo, 3.0 Liter",17 City / 23 Hwy,Brown,Beige,"Automatic, 6-Spd Geartronic",4 Door Wagon,1,"$21,990","| 47,005 miles"
397,2018 HONDA,ODYSSEY,EX-L w/Navigation & RES Minivan 4D,"V6, I-VTEC, 3.5 Liter",19 City / 28 Hwy,Gray,Black,"Automatic, 9-Spd",4 Door Minivan,1,"$26,990","| 65,882 miles"
398,2017 CADILLAC,XT5,Luxury Sport Utility 4D,"V6, 3.6 Liter",19 City / 27 Hwy,Silver,Jet Black,"Automatic, 8-Spd",4 Door SUV,1,"$22,990","| 72,626 miles"
399,2018 FIAT,500X,Trekking Sport Utility 4D,"4-Cyl, MultiAir, 2.4L",22 City / 30 Hwy,Black,Black Interior Color,"Automatic, 9-Spd",4 Door SUV,1,"$15,990","| 39,246 miles"
400,2019 JEEP,CHEROKEE,Latitude Sport Utility 4D,"4-Cyl, Zero Evap, 2.4 Liter",21 City / 30 Hwy,Burgundy,Black Interior Color,"Automatic, 9-Spd",4 Door SUV,1,"$16,990","| 57,875 miles"
401,2019 DODGE,GRAND CARAVAN PASSENGER,GT Minivan 4D,"V6, Flex Fuel, 3.6 Liter",17 City / 25 Hwy,Silver,Black Interior Color,"Automatic, 6-Spd",4 Door Minivan,1,"$17,990","| 47,021 miles"
402,2016 CHEVROLET,TAHOE,LT Sport Utility 4D,"V8, EcoTec3, 5.3 Liter",16 City / 23 Hwy,Brown,Cocoa/Dune,"Auto, 6-Spd Overdrive",4 Door SUV,1,"$33,590","| 71,485 miles"
403,2016 CHEVROLET,CAMARO,LT Coupe 2D,"4-Cyl, Turbo, 2.0 Liter",22 City / 31 Hwy,White,Gray,"Automatic, 8-Spd",2 Door Coupe,2,"$18,990","| 72,607 miles"
404,2017 JEEP,RENEGADE,Latitude Sport Utility 4D,"4-Cyl, MultiAir, FF 2.4L",22 City / 30 Hwy,Gray,Bark Brown / Ski Grey Interior Colors,"Automatic, 9-Spd",4 Door SUV,1,"$14,990","| 57,361 miles"
405,2019 MITSUBISHI,ECLIPSE CROSS,ES Sport Utility 4D,"4-Cyl, Turbo, 1.5 Liter",25 City / 28 Hwy,Gray,Black,"Automatic, CVT W/Sport Mode",4 Door SUV,1,"$15,990","| 43,676 miles"
406,2017 KIA,FORTE5,LX Hatchback 4D,"4-Cyl, GDI, 2.0 Liter",25 City / 34 Hwy,Red,Black,"Automatic, 6-Spd W/Sportmatic",4 Door Hatchback,1,"$13,990","| 34,975 miles"
407,2015 CHEVROLET,CRUZE,LTZ Sedan 4D,"4-Cyl, ECOTEC, 1.4T",26 City / 38 Hwy,Red,Black,"Auto, 6-Spd Overdrive",4 Door Sedan,1,"$11,990","| 84,272 miles"
408,2013 FORD,ESCAPE,SEL Sport Utility 4D,"4-Cyl, EcoBoost, 1.6L",23 City / 33 Hwy,Black,Charcoal Black Leather Seat,"Auto, 6-Spd W/SelShft",4 Door SUV,1,"$15,990","| 47,311 miles"
409,2016 NISSAN,ALTIMA,2.5 SL Sedan 4D,"4-Cyl, 2.5 Liter",27 City / 39 Hwy,White,Black,"Automatic, Xtronic CVT",4 Door Sedan,1,"$16,590","| 33,896 miles"
410,2011 AUDI,A5,2.0T Quattro Premium Coupe 2D,"4-Cyl, Turbo, 2.0 Liter",21 City / 29 Hwy,Gray,Black,"Auto, 8-Spd OD Tiptronic",2 Door Coupe,1,"$15,990","| 78,334 miles"
411,2014 FORD,ESCAPE,Titanium Sport Utility 4D,"4-Cyl, EcoBoost, 2.0L",22 City / 30 Hwy,Gray,Charcoal Black Leather Seat,"Auto, 6-Spd W/SelShft",4 Door SUV,1,"$14,990","| 79,313 miles"
412,2018 JEEP,WRANGLER UNLIMITED,All New Sport SUV 4D,"V6, 3.6 Liter",18 City / 23 Hwy,Black,Black,"Automatic, 8-Spd",4 Door SUV,1,"$31,990","| 69,706 miles"
413,2015 FORD,FIESTA,SE Hatchback 4D,"4-Cyl, 1.6 Liter",27 City / 37 Hwy,Silver,Charcoal Black Cloth Seats,"Auto, 6-Spd SelectShift",4 Door Hatchback,1,"$9,990","| 80,112 miles"
414,2014 MAZDA,MAZDA3,i Sport Sedan 4D,"4-Cyl, SKYACTIV-G, 2.0L",30 City / 41 Hwy,Black,Black,"Automatic, 6-Spd",4 Door Sedan,1,"$11,990","| 78,334 miles"
415,2014 ACURA,RDX,Sport Utility 4D,"V6, 3.5 Liter",20 City / 28 Hwy,Black,Black,"Auto, 6-Spd W/Sportshift",4 Door SUV,2,"$17,990","| 69,138 miles"
416,2015 TOYOTA,PRIUS V,Two Wagon 4D,"4-Cyl, Hybrid, 1.8 Liter",44 City / 40 Hwy,Silver,Black,"Automatic, CVT",4 Door Wagon,1,"$16,990","| 51,867 miles"
417,2013 NISSAN,MAXIMA,SV Sedan 4D,"V6, 3.5 Liter",19 City / 26 Hwy,White,Dk. Gray,"Automatic, CVT",4 Door Sedan,2,"$16,990","| 36,188 miles"
418,2009 MERCEDES-BENZ,CLK-CLASS,CLK 350 Coupe 2D,"V6, 3.5 Liter",17 City / 25 Hwy,Blue,Beige,"Auto, 7-Spd Touch Shift",2 Door Coupe,1,"$12,990","| 69,935 miles"
419,2015 FORD,FUSION,SE Sedan 4D,4-Cyl EcoBoost Turbo 2.0L,22 City / 33 Hwy,White,Dune Leather Trim Seats,"Auto, 6-Spd W/SelShft",4 Door Sedan,1,"$13,590","| 84,084 miles"
420,2015 MERCEDES-BENZ,GLK-CLASS,GLK 350 4MATIC Sport Utility 4D,"V6, 3.5 Liter",18 City / 24 Hwy,Black,Black,"Auto, 7-Spd Touch Shift",4 Door SUV,1,"$21,990","| 82,632 miles"
421,2019 RAM,1500 CLASSIC CREW CAB,Big Horn Pickup 4D 6 1/3 ft,"V8, HEMI, 5.7 Liter",15 City / 21 Hwy,Black,Black/Diesel Gray Interior Colors,"Automatic, 8-Spd",4 Door Truck,1,"$31,590","| 29,212 miles"
422,2016 CHEVROLET,COLORADO CREW CAB,LT Pickup 4D 5 ft,"4-Cyl, VVT, 2.5 Liter",20 City / 27 Hwy,White,Black,"Automatic, 6-Spd",4 Door Truck,2,"$24,990","| 38,697 miles"
423,2015 KIA,OPTIMA,LX Sedan 4D,"4-Cyl, 2.4 Liter",23 City / 34 Hwy,White,Gray,"Auto, 6-Spd Sportmatic",4 Door Sedan,1,"$12,990","| 67,707 miles"
424,2014 MERCEDES-BENZ,CLA-CLASS,CLA 250 Coupe 4D,"4-Cyl, Turbo, 2.0 Liter",26 City / 38 Hwy,White,Beige,"Auto, 7-Spd Dble Clutch",4 Door Coupe,1,"$23,590","| 25,572 miles"
425,2013 MAZDA,CX-9,Sport SUV 4D,"V6, 3.7 Liter",17 City / 24 Hwy,Black,Black,"Auto, 6-Spd W/Sptshft",4 Door SUV,1,"$13,990","| 93,811 miles"
426,2014 BMW,4 SERIES,428i xDrive Coupe 2D,"4-Cyl, Turbo, 2.0 Liter",22 City / 33 Hwy,Blue,Beige,"Automatic, 8-Spd Sport",2 Door Coupe,1,"$21,590","| 57,467 miles"
427,2015 VOLKSWAGEN,BEETLE,1.8T Fleet Edition Hatchback 2D,"4-Cyl, PZEV, 1.8T",25 City / 33 Hwy,Yellow,Black,"Auto, 6-Spd Tiptronic",2 Door Hatchback,1,"$11,990","| 65,920 miles"
428,2018 JEEP,CHEROKEE,Latitude Plus Sport Utility 4D,"4-Cyl, Flex Fuel, 2.4 Liter",15 City / 22 Hwy,Gray,Black,"Automatic, 9-Spd",4 Door SUV,1,"$17,990","| 51,501 miles"
429,2016 NISSAN,ROGUE,SL Sport Utility 4D,"4-Cyl, 2.5 Liter",26 City / 33 Hwy,Silver,Black,"Auto, CVT Xtronic",4 Door SUV,1,"$14,990","| 65,121 miles"
430,2015 HONDA,CIVIC,LX Sedan 4D,"4-Cyl, I-VTEC, 1.8 Liter",30 City / 39 Hwy,Burgundy,Beige,"Automatic, CVT",4 Door Sedan,1,"$14,990","| 21,929 miles"
431,2013 NISSAN,ALTIMA,2.5 SL Sedan 4D,"4-Cyl, 2.5 Liter",27 City / 38 Hwy,Black,Beige,"Automatic, Xtronic CVT",4 Door Sedan,1,"$13,990","| 43,865 miles"
432,2013 NISSAN,ALTIMA,2.5 S Sedan 4D,"4-Cyl, 2.5 Liter",27 City / 38 Hwy,White,Dk. Gray,"Automatic, Xtronic CVT",4 Door Sedan,1,"$10,990","| 100,500 miles"
433,2015 FORD,FOCUS,SE Sedan 4D,"4-Cyl, Flex Fuel, 2.0L",27 City / 40 Hwy,Black,Med Light Stone Cloth Seats,"Auto, 6-Spd Powershift",4 Door Sedan,1,"$11,590","| 66,865 miles"
434,2018 VOLKSWAGEN,ATLAS,SE Sport Utility 4D,"V6, 3.6 Liter",18 City / 25 Hwy,White,Black,"Automatic, 8-Spd & Tiptronic",4 Door SUV,1,"$24,990","| 47,193 miles"
435,2012 MAZDA,MAZDA3,i Grand Touring Sedan 4D,"4-Cyl, SKYACTIV-G, 2.0L",28 City / 40 Hwy,White,Black,Auto 6-Spd SKYACTIV W/MM,4 Door Sedan,1,"$12,590","| 80,571 miles"
436,2013 KIA,OPTIMA,EX Sedan 4D,"4-Cyl, 2.4 Liter",24 City / 35 Hwy,Black,Beige,"Auto, 6-Spd Sportmatic",4 Door Sedan,1,"$12,590","| 83,349 miles"
437,2013 BMW,X5,xDrive35i Sport Utility 4D,"6-Cyl, Turbo, 3.0 Liter",16 City / 23 Hwy,Brown,Beige,"Auto, 8-Spd Spt Stptrnc",4 Door SUV,1,"$18,590","| 67,759 miles"
438,2015 SUBARU,IMPREZA,2.0i Wagon 4D,"4-Cyl, PZEV, 2.0 Liter",27 City / 36 Hwy,Red,Black,"Automatic, CVT W/Manual Mode",4 Door Wagon,1,"$14,990","| 48,387 miles"
439,2014 CHEVROLET,CRUZE,LS Sedan 4D,"4-Cyl, ECOTEC, 1.8L",22 City / 35 Hwy,Gray,Black,"Automatic, 6-Spd W/Overdrive",4 Door Sedan,2,"$10,590","| 79,492 miles"
440,2014 HONDA,PILOT,EX-L Sport Utility 4D,"V6, I-VTEC, 3.5 Liter",18 City / 25 Hwy,White,Gray,"Automatic, 5-Spd",4 Door SUV,1,"$17,990","| 99,283 miles"
441,2013 NISSAN,ALTIMA,2.5 S Sedan 4D,"4-Cyl, 2.5 Liter",27 City / 38 Hwy,Black,Black,"Automatic, Xtronic CVT",4 Door Sedan,1,"$10,990","| 91,882 miles"
442,2012 TOYOTA,TUNDRA CREWMAX,Limited Pickup 4D 5 1/2 ft,"V8, Flex Fuel, 5.7 Liter",13 City / 18 Hwy,Black,Gray,"Automatic, 6-Spd W/Sequential Mode",4 Door Truck,1,"$29,990","| 76,381 miles"
443,2013 KIA,SORENTO,EX Sport Utility 4D,"V6, 3.5 Liter",20 City / 26 Hwy,Black,Beige,"Automatic, 6-Spd W/Overdrive & Sportmatic",4 Door SUV,1,"$17,990","| 16,855 miles"
444,2016 HYUNDAI,SONATA,SE Sedan 4D,"4-Cyl, 2.4 Liter",25 City / 38 Hwy,Blue,Gray,"Auto, 6-Spd W/Shiftronic & Drive Mode Select",4 Door Sedan,1,"$12,990","| 77,619 miles"
445,2013 BUICK,LACROSSE,Premium I Sedan 4D,"V6, 3.6 Liter",17 City / 27 Hwy,White,Beige,"Auto, 6-Spd Shft Ctrl",4 Door Sedan,1,"$13,990","| 78,755 miles"
446,2013 LEXUS,ES,ES 350 Sedan 4D,"V6, 3.5 Liter",21 City / 31 Hwy,Silver,Gray,"Automatic, 6-Spd",4 Door Sedan,1,"$19,990","| 56,675 miles"
447,2015 CHEVROLET,CRUZE,1LT Sedan 4D,"4-Cyl, ECOTEC, 1.4T",26 City / 38 Hwy,Red,Black,"Auto, 6-Spd Overdrive",4 Door Sedan,1,"$11,590","| 81,654 miles"
448,2015 FORD,FUSION,S Sedan 4D,"4-Cyl, 2.5 Liter",22 City / 34 Hwy,White,Earth Cloth Seats,"Auto, 6-Spd W/SelShft",4 Door Sedan,1,"$11,590","| 95,974 miles"
449,2015 FORD,MUSTANG,GT Coupe 2D,"V8, 5.0 Liter",15 City / 25 Hwy,Orange,Ebony Cloth Sports Blacket,"Manual, 6-Spd",2 Door Coupe,1,"$29,990","| 11,367 miles"
450,2011 MERCEDES-BENZ,E-CLASS,E 350 Sedan 4D,"V6, 3.5 Liter",17 City / 24 Hwy,Silver,Gray,"Auto, 7-Spd Touch Shift",4 Door Sedan,2,"$14,990","| 84,675 miles"
451,2015 NISSAN,ROGUE,SL Sport Utility 4D,"4-Cyl, 2.5 Liter",26 City / 33 Hwy,Black,Dk. Gray,"Auto, CVT Xtronic",4 Door SUV,1,"$14,590","| 55,014 miles"
452,2016 CHEVROLET,CRUZE LIMITED,2LT Sedan 4D,"4-Cyl, ECOTEC, 1.4T",26 City / 38 Hwy,Black,Lt. Brown,"Auto, 6-Spd Overdrive",4 Door Sedan,1,"$12,990","| 65,946 miles"
453,2016 MINI,CONVERTIBLE,Cooper S Convertible 2D,"4-Cyl, Twin Turbo, 2.0L",23 City / 33 Hwy,Black,Dk. Brown,"Manual, 6-Spd Getrag",2 Door Convertible,1,"$21,590","| 44,799 miles"
454,2012 VOLKSWAGEN,BEETLE,2.0T Turbo Hatchback 2D,"4-Cyl, Turbo, PZEV, 2.0 Liter",21 City / 30 Hwy,White,Black,"Manual, 6-Spd",2 Door Hatchback,1,"$11,990","| 71,525 miles"
455,2016 NISSAN,FRONTIER CREW CAB,SV Pickup 4D 5 ft,"V6, 4.0 Liter",16 City / 22 Hwy,Black,Lt. Gray,"Automatic, 5-Spd",4 Door Truck,1,"$20,990","| 59,052 miles"
456,2013 JEEP,WRANGLER,Sport S SUV 2D,"V6, 3.6 Liter",17 City / 21 Hwy,Red,Black,"Manual, 6-Spd",2 Door SUV,1,"$24,990","| 37,787 miles"
457,2012 MERCEDES-BENZ,E-CLASS,E 350 Convertible 2D,"V6, 3.5 Liter",19 City / 28 Hwy,Gray,Brown,"Auto, 7-Spd Sport Mode",2 Door Convertible,1,"$21,990","| 64,126 miles"
458,2014 BMW,5 SERIES,528i Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",23 City / 34 Hwy,White,Black Dakota Leather W Bl St,"Auto, 8-Spd Stptnc Manual",4 Door Sedan,1,"$20,990","| 49,454 miles"
459,2013 HONDA,CR-V,EX-L Sport Utility 4D,"4-Cyl, I-VTEC, 2.4 Liter",23 City / 31 Hwy,Gray,Beige,"Automatic, 5-Spd",4 Door SUV,1,"$17,990","| 36,702 miles"
460,2013 TOYOTA,CAMRY,LE Sedan 4D,"4-Cyl, 2.5 Liter",25 City / 35 Hwy,Black,Beige,"Automatic, 6-Spd",4 Door Sedan,1,"$11,990","| 101,689 miles"
461,2014 FORD,EXPEDITION,Limited Sport Utility 4D,"V8, Flex Fuel, 5.4 Liter",14 City / 20 Hwy,Gray,Charcoal Black Blacket Seats,"Auto, 6-Spd Overdrive",4 Door SUV,1,"$21,990","| 91,937 miles"
462,2016 FORD,FIESTA,S Hatchback 4D,"4-Cyl, 1.6 Liter",27 City / 35 Hwy,Black,Charcoal Black Cloth Seats,"Auto, 6-Spd SelectShift",4 Door Hatchback,1,"$10,990","| 56,453 miles"
463,2018 KIA,OPTIMA,S Sedan 4D,"4-Cyl, 2.4 Liter",24 City / 34 Hwy,Blue,Beige,"Auto, 6-Spd Sportmatic",4 Door Sedan,1,"$15,990","| 48,195 miles"
464,2016 CHEVROLET,TRAVERSE,LTZ Sport Utility 4D,"V6, 3.6 Liter",15 City / 22 Hwy,White,Dk. Gray,"Automatic, 6-Spd",4 Door SUV,2,"$26,990","| 25,598 miles"
465,2016 MERCEDES-BENZ,GLE,GLE 400 4MATIC Sport Utility 4D,"V6, Twin Turbo, 3.0 Liter",18 City / 22 Hwy,White,Black,"Auto, 7-Spd 7G-Tronic+",4 Door SUV,1,"$30,590","| 68,937 miles"
466,2011 BUICK,ENCLAVE,CXL Sport Utility 4D,"V6, 3.6 Liter",17 City / 24 Hwy,Gray,Black,"Automatic, 6-Spd W/Overdrive",4 Door SUV,1,"$12,990","| 88,838 miles"
467,2013 HONDA,CIVIC,EX Coupe 2D,"4-Cyl, I-VTEC, 1.8 Liter",28 City / 39 Hwy,White,Gray,"Automatic, 5-Spd",2 Door Coupe,1,"$12,590","| 88,229 miles"
468,2015 SUBARU,IMPREZA,2.0i Wagon 4D,"4-Cyl, PZEV, 2.0 Liter",27 City / 36 Hwy,Gray,Black,"Automatic, CVT W/Manual Mode",4 Door Wagon,1,"$12,590","| 99,740 miles"
469,2012 FORD,FLEX,Titanium Sport Utility 4D,"V6, 3.5 Liter",17 City / 24 Hwy,White,Blk W/Alcantara Inserts,"Automatic, 6-Spd",4 Door SUV,1,"$15,590","| 95,422 miles"
470,2012 HONDA,ODYSSEY,EX-L Minivan 4D,"V6, I-VTEC, 3.5 Liter",18 City / 27 Hwy,Silver,Gray,"Automatic, 5-Spd",4 Door Minivan,1,"$16,990","| 76,776 miles"
471,2015 TOYOTA,SIENNA,LE Minivan 4D,"V6, 3.5 Liter",18 City / 25 Hwy,White,Lt. Gray,"Automatic, 6-Spd",4 Door Minivan,1,"$19,990","| 40,780 miles"
472,2015 MAZDA,CX-5,Touring Sport Utility 4D,"4-Cyl, SKYACTIV-G, 2.5L",25 City / 32 Hwy,Black,Black,"Auto, 6-Spd W/MM",4 Door SUV,1,"$16,590","| 57,656 miles"
473,2012 SUBARU,IMPREZA,2.0i Premium Sedan 4D,"4-Cyl, 2.0 Liter",25 City / 34 Hwy,Blue,Black,"Manual, 5-Spd",4 Door Sedan,1,"$11,990","| 84,803 miles"
474,2016 CADILLAC,CTS,3.6 Vsport Premium Sedan 4D,"V6, Twin Turbo, 3.6 Liter",16 City / 24 Hwy,Red,Beige,"Automatic, 8-Spd",4 Door Sedan,1,"$29,990","| 40,845 miles"
475,2017 MAZDA,MX-5 MIATA RF,Grand Touring Convertible 2D,"4-Cyl, 2.0 Liter",26 City / 33 Hwy,White,Black / Ceramic,"Manual, 6-Spd SKYACTIV-MT",2 Door Convertible,1,"$25,590","| 21,125 miles"
476,2015 TOYOTA,PRIUS,Four Hatchback 4D,"4-Cyl, Hybrid, 1.8 Liter",51 City / 48 Hwy,Black,Dk. Gray,"Automatic, CVT",4 Door Hatchback,1,"$17,590","| 20,306 miles"
477,2015 DODGE,DART,Limited Sedan 4D,"4-Cyl, MultiAir PZEV 2.4L",23 City / 35 Hwy,Black,Black,"Automatic, 6-Spd",4 Door Sedan,1,"$14,990","| 48,140 miles"
478,2011 NISSAN,ROGUE,S Sport Utility 4D,"4-Cyl, 2.5 Liter",22 City / 28 Hwy,Silver,Gray,"Automatic, CVT",4 Door SUV,1,"$10,990","| 68,781 miles"
479,2012 NISSAN,ROGUE,S Sport Utility 4D,"4-Cyl, 2.5 Liter",23 City / 28 Hwy,White,Black,"Automatic, CVT",4 Door SUV,2,"$12,590","| 76,741 miles"
480,2011 FORD,FUSION,S Sedan 4D,"4-Cyl, 2.5 Liter",23 City / 33 Hwy,Silver,Med Lt Stone Cloth Seats,"Automatic, 6-Spd W/Overdrive",4 Door Sedan,1,"$9,990","| 70,294 miles"
481,2013 TOYOTA,COROLLA,S Sedan 4D,"4-Cyl, 1.8 Liter",26 City / 34 Hwy,Blue,Black,"Automatic, 4-Spd",4 Door Sedan,2,"$11,990","| 97,276 miles"
482,2016 ACURA,ILX,Sedan 4D,"4-Cyl, I-VTEC, 2.4 Liter",25 City / 36 Hwy,White,Black,"Auto, 8-Spd DCT SptShft",4 Door Sedan,2,"$16,990","| 60,582 miles"
483,2014 KIA,SORENTO,LX Sport Utility 4D,"4-Cyl, GDI, 2.4 Liter",19 City / 24 Hwy,Burgundy,Beige,"Automatic, 6-Spd W/Overdrive & Sportmatic",4 Door SUV,1,"$14,590","| 84,786 miles"
484,2012 FORD,ESCAPE,Limited Sport Utility 4D,"V6, Flex Fuel, 3.0 Liter",19 City / 25 Hwy,Red,Camel Lthr-Trim Seats,"Automatic, 6-Spd",4 Door SUV,1,"$11,990","| 99,327 miles"
485,2017 CHEVROLET,CRUZE,LT Hatchback 4D,"4-Cyl, Turbo, 1.4 Liter",29 City / 38 Hwy,White,Black,"Automatic, 6-Spd",4 Door Hatchback,1,"$13,590","| 59,052 miles"
486,2012 CHRYSLER,TOWN & COUNTRY,Touring Minivan 4D,"V6, 3.6 Liter",17 City / 25 Hwy,White,Beige,"Auto, 6-Spd AutoStick",4 Door Minivan,1,"$11,590","| 101,091 miles"
487,2018 CHEVROLET,SILVERADO 1500 DOUBLE CAB,LT Pickup 4D 6 1/2 ft ,"V8, EcoTec3, 5.3 Liter",16 City / 22 Hwy,Gray,Jet Black,"Auto, 6-Spd HD Overdrive",4 Door Truck,2,"$30,990"," 31,939 miles"
488,2017 NISSAN,SENTRA,S Sedan 4D,"4-Cyl, 1.8 Liter",27 City / 37 Hwy,Black,Black,"Auto, CVT W/Xtronic",4 Door Sedan,1,"$13,990","| 21,122 miles"
489,2013 AUDI,Q5,3.0T Premium Plus Sport Utility 4D,"V6, Turbo, 3.0 Liter",18 City / 26 Hwy,Black,Black,"Auto, 8-Spd Tiptronic Spt",4 Door SUV,1,"$18,990","| 83,255 miles"
490,2015 INFINITI,Q40,Sedan 4D,"V6, 3.7 Liter",18 City / 25 Hwy,Gray,Black,"Auto, 7-Spd Rev Match",4 Door Sedan,1,"$17,990","| 54,848 miles"
491,2012 BMW,3 SERIES,328i Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",23 City / 33 Hwy,Blue,Beige,"Auto, 8-Spd Sport Mode",4 Door Sedan,1,"$14,590","| 73,785 miles"
492,2013 HYUNDAI,ELANTRA,GLS Sedan 4D,"4-Cyl, 1.8 Liter",28 City / 38 Hwy,Silver,Gray,"Auto, 6-Spd W/Shftrnc",4 Door Sedan,2,"$11,590","| 84,453 miles"
493,2018 TOYOTA,COROLLA,SE Sedan 4D,"4-Cyl, 1.8 Liter",28 City / 36 Hwy,Gray,Black,"Automatic, CVTi-S",4 Door Sedan,1,"$16,990","| 20,081 miles"
494,2012 CHRYSLER,TOWN & COUNTRY,Touring Minivan 4D,"V6, 3.6 Liter",17 City / 25 Hwy,Gray,Black,"Auto, 6-Spd AutoStick",4 Door Minivan,1,"$11,990","| 97,657 miles"
495,2015 JEEP,CHEROKEE,Limited Sport Utility 4D,"4-Cyl, 2.4 Liter",22 City / 31 Hwy,Gray,Black,"Automatic, 9-Spd",4 Door SUV,1,"$16,990","| 68,086 miles"
